train_loss,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag
0.07258971855044365,6bfeaeee,0,20.020707368850708,False,,,f04840cae9f74497b792bbfcf8f69612,2020-05-11_14-13-56,1589206436,20.020707368850708,10702,deeplearning-vm-vm,10.138.0.2,20.020707368850708,0,1,31_learning_rate=0.0005188
0.06198282167315483,6bfeaeee,1,1.9743506908416748,True,,,f04840cae9f74497b792bbfcf8f69612,2020-05-11_14-13-58,1589206438,21.995058059692383,10702,deeplearning-vm-vm,10.138.0.2,21.995058059692383,0,2,31_learning_rate=0.0005188
