train_loss,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag
0.7611252717673779,612270aa,0,20.646865129470825,False,,,e474db3a240b4a12910559237610ab01,2020-05-11_14-13-28,1589206408,20.646865129470825,10665,deeplearning-vm-vm,10.138.0.2,20.646865129470825,0,1,29_learning_rate=0.0041002
0.0556562066078186,612270aa,1,2.612534523010254,True,,,e474db3a240b4a12910559237610ab01,2020-05-11_14-13-30,1589206410,23.25939965248108,10665,deeplearning-vm-vm,10.138.0.2,23.25939965248108,0,2,29_learning_rate=0.0041002
