train_loss,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag
0.10876208320260047,7234dfda,0,15.000088930130005,False,,,30918304ba714eb7960b81eb8dadeb57,2020-05-11_14-20-55,1589206855,15.000088930130005,11712,deeplearning-vm-vm,10.138.0.2,15.000088930130005,0,1,80_learning_rate=0.001257
0.059213026985526086,7234dfda,1,2.2681798934936523,True,,,30918304ba714eb7960b81eb8dadeb57,2020-05-11_14-20-57,1589206857,17.268268823623657,11712,deeplearning-vm-vm,10.138.0.2,17.268268823623657,0,2,80_learning_rate=0.001257
