train_loss,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag
0.08600619584321975,3ef8346e,0,17.926023244857788,False,,,f07e9a74f7b64ce195c267f36ccad286,2020-05-11_14-19-33,1589206773,17.926023244857788,11488,deeplearning-vm-vm,10.138.0.2,17.926023244857788,0,1,69_learning_rate=0.0011461
0.05918144173920155,3ef8346e,1,1.3076858520507812,True,,,f07e9a74f7b64ce195c267f36ccad286,2020-05-11_14-19-35,1589206775,19.23370909690857,11488,deeplearning-vm-vm,10.138.0.2,19.23370909690857,0,2,69_learning_rate=0.0011461
