train_loss,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag
66.37366987615823,26bc37ca,0,20.688728094100952,False,,,442eaa5c458f41a6ab1b8c899a9181ab,2020-05-11_14-11-59,1589206319,20.688728094100952,10498,deeplearning-vm-vm,10.138.0.2,20.688728094100952,0,1,21_learning_rate=0.0077833
0.4385023146867752,26bc37ca,1,1.9844980239868164,True,,,442eaa5c458f41a6ab1b8c899a9181ab,2020-05-11_14-12-01,1589206321,22.67322611808777,10498,deeplearning-vm-vm,10.138.0.2,22.67322611808777,0,2,21_learning_rate=0.0077833
