train_loss,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag
0.34235932119190693,c3450b20,0,16.51010489463806,False,,,4d3dd815ff164548bbb98eb43762a8c5,2020-05-11_14-23-02,1589206982,16.51010489463806,12078,deeplearning-vm-vm,10.138.0.2,16.51010489463806,0,1,99_learning_rate=0.0028023
0.05554287433624268,c3450b20,1,1.297858715057373,False,,,4d3dd815ff164548bbb98eb43762a8c5,2020-05-11_14-23-04,1589206984,17.807963609695435,12078,deeplearning-vm-vm,10.138.0.2,17.807963609695435,0,2,99_learning_rate=0.0028023
0.05370991565287113,c3450b20,2,1.3070578575134277,False,,,4d3dd815ff164548bbb98eb43762a8c5,2020-05-11_14-23-05,1589206985,19.115021467208862,12078,deeplearning-vm-vm,10.138.0.2,19.115021467208862,0,3,99_learning_rate=0.0028023
0.049833811819553375,c3450b20,3,1.3024601936340332,False,,,4d3dd815ff164548bbb98eb43762a8c5,2020-05-11_14-23-06,1589206986,20.417481660842896,12078,deeplearning-vm-vm,10.138.0.2,20.417481660842896,0,4,99_learning_rate=0.0028023
0.04852625280618668,c3450b20,4,1.2948741912841797,True,,,4d3dd815ff164548bbb98eb43762a8c5,2020-05-11_14-23-08,1589206988,21.712355852127075,12078,deeplearning-vm-vm,10.138.0.2,21.712355852127075,0,5,99_learning_rate=0.0028023
