train_loss,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag
2.7631285816431044,b4f70948,0,15.0421142578125,False,,,46fc161f64064080b86684d5106bc561,2020-05-11_14-15-30,1589206530,15.0421142578125,10950,deeplearning-vm-vm,10.138.0.2,15.0421142578125,0,1,43_learning_rate=0.0052151
0.05480733402073383,b4f70948,1,2.2465713024139404,False,,,46fc161f64064080b86684d5106bc561,2020-05-11_14-15-32,1589206532,17.28868556022644,10950,deeplearning-vm-vm,10.138.0.2,17.28868556022644,0,2,43_learning_rate=0.0052151
0.05199282094836235,b4f70948,2,2.5892484188079834,False,,,46fc161f64064080b86684d5106bc561,2020-05-11_14-15-35,1589206535,19.877933979034424,10950,deeplearning-vm-vm,10.138.0.2,19.877933979034424,0,3,43_learning_rate=0.0052151
0.048152129724621774,b4f70948,3,2.076368808746338,False,,,46fc161f64064080b86684d5106bc561,2020-05-11_14-15-37,1589206537,21.95430278778076,10950,deeplearning-vm-vm,10.138.0.2,21.95430278778076,0,4,43_learning_rate=0.0052151
0.04668750986456871,b4f70948,4,1.9605374336242676,True,,,46fc161f64064080b86684d5106bc561,2020-05-11_14-15-39,1589206539,23.91484022140503,10950,deeplearning-vm-vm,10.138.0.2,23.91484022140503,0,5,43_learning_rate=0.0052151
