train_loss,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag
34.93574555180967,88acb964,0,15.799566507339478,False,,,b86cccd93bff4bb29530f902d5092363,2020-05-11_14-14-37,1589206477,15.799566507339478,10781,deeplearning-vm-vm,10.138.0.2,15.799566507339478,0,1,36_learning_rate=0.0064898
0.06160948984324932,88acb964,1,1.4663035869598389,True,,,b86cccd93bff4bb29530f902d5092363,2020-05-11_14-14-38,1589206478,17.265870094299316,10781,deeplearning-vm-vm,10.138.0.2,17.265870094299316,0,2,36_learning_rate=0.0064898
