train_loss,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag
0.13437254279851912,53d12aae,0,20.14279818534851,False,,,cbcec51923a644dd86cccc185964c8dd,2020-05-11_14-13-25,1589206405,20.14279818534851,10646,deeplearning-vm-vm,10.138.0.2,20.14279818534851,0,1,28_learning_rate=0.0020286
0.05510256998240948,53d12aae,1,2.613755226135254,False,,,cbcec51923a644dd86cccc185964c8dd,2020-05-11_14-13-28,1589206408,22.756553411483765,10646,deeplearning-vm-vm,10.138.0.2,22.756553411483765,0,2,28_learning_rate=0.0020286
0.053186047822237015,53d12aae,2,2.5519442558288574,False,,,cbcec51923a644dd86cccc185964c8dd,2020-05-11_14-13-30,1589206410,25.308497667312622,10646,deeplearning-vm-vm,10.138.0.2,25.308497667312622,0,3,28_learning_rate=0.0020286
0.048991788923740384,53d12aae,3,1.9739201068878174,False,,,cbcec51923a644dd86cccc185964c8dd,2020-05-11_14-13-32,1589206412,27.28241777420044,10646,deeplearning-vm-vm,10.138.0.2,27.28241777420044,0,4,28_learning_rate=0.0020286
0.046917624026536944,53d12aae,4,1.9629356861114502,True,,,cbcec51923a644dd86cccc185964c8dd,2020-05-11_14-13-34,1589206414,29.24535346031189,10646,deeplearning-vm-vm,10.138.0.2,29.24535346031189,0,5,28_learning_rate=0.0020286
