train_loss,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag
0.12157856598496437,b8f2afce,0,16.20715856552124,False,,,3d01024b14704e2e8c7a1e9bcf991b2e,2020-05-11_14-22-53,1589206973,16.20715856552124,12044,deeplearning-vm-vm,10.138.0.2,16.20715856552124,0,1,97_learning_rate=0.0024353
0.05635262429714203,b8f2afce,1,1.9713139533996582,True,,,3d01024b14704e2e8c7a1e9bcf991b2e,2020-05-11_14-22-55,1589206975,18.1784725189209,12044,deeplearning-vm-vm,10.138.0.2,18.1784725189209,0,2,97_learning_rate=0.0024353
