train_loss,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag
0.18491503931581973,73dc5f5c,0,15.826082706451416,False,,,8efc97bd312049afb8d8b12da153bea0,2020-05-11_14-20-58,1589206858,15.826082706451416,11728,deeplearning-vm-vm,10.138.0.2,15.826082706451416,0,1,81_learning_rate=0.0019085
0.0549685113132,73dc5f5c,1,1.9613385200500488,False,,,8efc97bd312049afb8d8b12da153bea0,2020-05-11_14-21-00,1589206860,17.787421226501465,11728,deeplearning-vm-vm,10.138.0.2,17.787421226501465,0,2,81_learning_rate=0.0019085
0.0523656141012907,73dc5f5c,2,1.455399751663208,False,,,8efc97bd312049afb8d8b12da153bea0,2020-05-11_14-21-01,1589206861,19.242820978164673,11728,deeplearning-vm-vm,10.138.0.2,19.242820978164673,0,3,81_learning_rate=0.0019085
0.04815592914819718,73dc5f5c,3,1.3216845989227295,False,,,8efc97bd312049afb8d8b12da153bea0,2020-05-11_14-21-03,1589206863,20.564505577087402,11728,deeplearning-vm-vm,10.138.0.2,20.564505577087402,0,4,81_learning_rate=0.0019085
0.04683264195919037,73dc5f5c,4,1.3303229808807373,True,,,8efc97bd312049afb8d8b12da153bea0,2020-05-11_14-21-04,1589206864,21.89482855796814,11728,deeplearning-vm-vm,10.138.0.2,21.89482855796814,0,5,81_learning_rate=0.0019085
