train_loss,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag
0.11460405588150024,2598abfc,0,17.3327054977417,False,,,be091059d98a4e1bba3946cd79a88209,2020-05-11_14-18-55,1589206735,17.3327054977417,11400,deeplearning-vm-vm,10.138.0.2,17.3327054977417,0,1,65_learning_rate=0.0018982
0.05914384052157402,2598abfc,1,1.3160362243652344,True,,,be091059d98a4e1bba3946cd79a88209,2020-05-11_14-18-56,1589206736,18.648741722106934,11400,deeplearning-vm-vm,10.138.0.2,18.648741722106934,0,2,65_learning_rate=0.0018982
