train_loss,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag
0.12677280083298684,a7c1aa9e,0,14.818901538848877,False,,,108b65426ddf41a5a81659372125ed79,2020-05-11_14-15-11,1589206511,14.818901538848877,10867,deeplearning-vm-vm,10.138.0.2,14.818901538848877,0,1,40_learning_rate=0.0015183
0.059870431944727895,a7c1aa9e,1,2.204460620880127,True,,,108b65426ddf41a5a81659372125ed79,2020-05-11_14-15-13,1589206513,17.023362159729004,10867,deeplearning-vm-vm,10.138.0.2,17.023362159729004,0,2,40_learning_rate=0.0015183
