train_loss,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag
0.07122799158096313,89211f88,0,15.825780153274536,False,,,ab4c19cd1dc54773920fba10d9ff1486,2020-05-11_14-21-17,1589206877,15.825780153274536,11785,deeplearning-vm-vm,10.138.0.2,15.825780153274536,0,1,84_learning_rate=0.00053334
0.0637778714299202,89211f88,1,1.6300923824310303,True,,,ab4c19cd1dc54773920fba10d9ff1486,2020-05-11_14-21-19,1589206879,17.455872535705566,11785,deeplearning-vm-vm,10.138.0.2,17.455872535705566,0,2,84_learning_rate=0.00053334
